2014-03-04 18:24:41 INFO ihm.Calibration : Properties : 
2014-03-04 18:25:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=31
2014-03-04 18:25:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=32
2014-03-04 18:25:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=33
2014-03-04 18:25:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=34
2014-03-04 18:25:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=35
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=36
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=37
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=37
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=38
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=39
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=40
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=41
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:25:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:25:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=15
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=16
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=17
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=18
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=18
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=18
2014-03-04 18:25:55 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=18
2014-03-04 18:25:56 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=18
2014-03-04 18:25:57 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=18
2014-03-04 18:25:58 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=18
2014-03-04 18:25:59 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=18
2014-03-04 18:26:00 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=18
2014-03-04 18:26:01 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=18
2014-03-04 18:26:02 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=18
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=18
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=18
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=18
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=18
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=19
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=19
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=20
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=21
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=22
2014-03-04 18:26:03 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=23
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=24
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=25
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=26
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=27
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=28
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=29
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=30
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=31
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=32
2014-03-04 18:26:04 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=33
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=34
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=35
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=36
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=37
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=38
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=39
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=40
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=41
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:26:05 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:26:06 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=14
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=15
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=16
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=16
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=17
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=17
2014-03-04 18:26:07 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=17
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=18
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=18
2014-03-04 18:26:08 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=18
2014-03-04 18:26:09 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=18
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=19
2014-03-04 18:26:10 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=19
2014-03-04 18:26:11 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=19
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=20
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=21
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=22
2014-03-04 18:26:12 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=22
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=22
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=23
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=24
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=25
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=26
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=27
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=28
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=29
2014-03-04 18:26:13 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=30
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=30
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=31
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=32
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=33
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=34
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=34
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=34
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=34
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=34
2014-03-04 18:26:14 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=34
2014-03-04 18:26:15 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=34
2014-03-04 18:26:16 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=76 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=79 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=80 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=81 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=82 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=83 nbWrongVect=34
2014-03-04 18:26:17 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=85 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=86 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=87 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=88 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=89 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=90 nbWrongVect=34
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=90 nbWrongVect=35
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=91 nbWrongVect=35
2014-03-04 18:26:18 INFO filtre.Filter : nbCorrectVect=92 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=93 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=94 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=95 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=96 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=97 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=98 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=99 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=100 nbWrongVect=35
2014-03-04 18:26:19 INFO filtre.Filter : nbCorrectVect=101 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=102 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=103 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=104 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=105 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=106 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=107 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=108 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=109 nbWrongVect=35
2014-03-04 18:26:20 INFO filtre.Filter : nbCorrectVect=110 nbWrongVect=35
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=35
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=36
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=37
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=112 nbWrongVect=37
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=37
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=38
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=39
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=40
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=114 nbWrongVect=40
2014-03-04 18:26:21 INFO filtre.Filter : nbCorrectVect=114 nbWrongVect=41
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:26:22 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=15
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=16
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=17
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=18
2014-03-04 18:26:23 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=19
2014-03-04 18:26:24 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=19
